Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
19,19,1972-11-17,23-020,CLE,@,KCO,L (-19),1,33:00,2,10,.200,2,2,1.000,5,1,5,6,1973,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1973
20,20,1972-11-19,23-022,CLE,,ATL,W (+11),1,42:00,10,14,.714,5,8,.625,13,1,5,25,1973,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1973
21,21,1972-11-21,23-024,CLE,,SEA,W (+10),1,33:00,2,10,.200,4,4,1.000,9,0,4,8,1973,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1973
22,22,1972-11-25,23-028,CLE,@,BUF,W (+13),1,35:00,0,7,.000,5,6,.833,11,1,2,5,1973,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1973
23,23,1972-11-26,23-029,CLE,,POR,L (-3),1,18:00,3,10,.300,1,1,1.000,3,0,2,7,1973,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1973
24,24,1972-11-28,23-031,CLE,@,NYK,L (-23),1,19:00,1,3,.333,3,4,.750,2,1,4,5,1973,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1973
25,25,1972-12-01,23-034,CLE,,DET,L (-1),1,29:00,2,6,.333,2,2,1.000,11,3,5,6,1973,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1973
26,26,1972-12-03,23-036,CLE,,SEA,W (+2),1,21:00,2,5,.400,0,0,,7,2,3,4,1973,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1973
27,27,1972-12-05,23-038,CLE,,BAL,L (-3),1,28:00,4,8,.500,4,4,1.000,7,1,4,12,1973,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1973
28,28,1972-12-08,23-041,CLE,,BOS,L (-9),1,21:00,1,6,.167,2,2,1.000,4,0,4,4,1973,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1973
